# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 114.4 kts
# Approach VREF: 88.5 kts
# Generated: 2025-11-12 09:05:55
# Original Data Points: 2552
# Sampled Data Points (2-sec intervals): 6379
# Time Range: 0 - 12756 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11240,7,unaccelerated cruise,40067,1125.1,381,197,0,912,911,8186,1106,656,0.664,0.0,114.4,88.5
11242,7,unaccelerated cruise,40067,1125.3,381,197,0,912,911,8186,1106,656,0.664,0.0,114.4,88.5
11244,7,unaccelerated cruise,40067,1125.5,381,197,0,912,911,8185,1105,656,0.664,0.0,114.4,88.5
11246,7,unaccelerated cruise,40067,1125.7,381,197,0,912,911,8185,1105,656,0.664,0.0,114.4,88.5
11248,7,unaccelerated cruise,40067,1125.9,381,197,0,912,911,8185,1105,656,0.664,0.0,114.4,88.5
11250,7,unaccelerated cruise,40067,1126.1,381,197,0,912,911,8184,1104,656,0.664,0.0,114.4,88.5
11252,7,unaccelerated cruise,40067,1126.3,381,197,0,912,911,8184,1104,656,0.664,0.0,114.4,88.5
11254,7,unaccelerated cruise,40067,1126.5,381,197,0,912,911,8184,1104,656,0.664,0.0,114.4,88.5
11256,7,unaccelerated cruise,40067,1126.7,381,197,0,912,911,8183,1103,656,0.664,0.0,114.4,88.5
11258,7,unaccelerated cruise,40067,1127.0,381,197,0,912,911,8183,1103,656,0.664,0.0,114.4,88.5
11260,7,unaccelerated cruise,40067,1127.2,381,197,0,912,911,8182,1102,656,0.664,0.0,114.4,88.5
11262,7,unaccelerated cruise,40067,1127.4,381,197,0,912,911,8182,1102,656,0.664,0.0,114.4,88.5
11264,7,unaccelerated cruise,40067,1127.6,381,197,0,912,911,8182,1102,656,0.664,0.0,114.4,88.5
11266,7,unaccelerated cruise,40067,1127.8,381,197,0,912,911,8181,1101,656,0.664,0.0,114.4,88.5
11268,7,unaccelerated cruise,40067,1128.0,381,197,0,912,911,8181,1101,656,0.664,0.0,114.4,88.5
11270,7,unaccelerated cruise,40067,1128.2,381,197,0,912,911,8181,1101,656,0.664,0.0,114.4,88.5
11272,7,unaccelerated cruise,40067,1128.4,381,197,0,912,911,8180,1100,656,0.664,0.0,114.4,88.5
11274,7,unaccelerated cruise,40067,1128.7,381,197,0,912,911,8180,1100,656,0.664,0.0,114.4,88.5
11276,7,unaccelerated cruise,40067,1128.9,381,197,0,912,911,8180,1100,656,0.664,0.0,114.4,88.5
11278,7,unaccelerated cruise,40067,1129.1,381,197,0,912,911,8179,1099,656,0.664,0.0,114.4,88.5
11280,7,unaccelerated cruise,40067,1129.3,381,197,0,912,911,8179,1099,656,0.664,0.0,114.4,88.5
11282,7,unaccelerated cruise,40067,1129.5,381,197,0,912,911,8178,1098,656,0.664,0.0,114.4,88.5
11284,7,unaccelerated cruise,40067,1129.7,381,197,0,912,911,8178,1098,656,0.664,0.0,114.4,88.5
11286,7,unaccelerated cruise,40067,1129.9,381,197,0,912,911,8178,1098,656,0.664,0.0,114.4,88.5
11288,7,unaccelerated cruise,40067,1130.1,381,197,0,912,911,8177,1097,656,0.664,0.0,114.4,88.5
11290,7,unaccelerated cruise,40067,1130.3,381,197,0,912,911,8177,1097,656,0.664,0.0,114.4,88.5
11292,7,unaccelerated cruise,40067,1130.6,381,197,0,912,911,8177,1097,656,0.664,0.0,114.4,88.5
11294,7,unaccelerated cruise,40067,1130.8,381,197,0,912,911,8176,1096,656,0.664,0.0,114.4,88.5
11296,7,unaccelerated cruise,40067,1131.0,381,197,0,912,911,8176,1096,656,0.664,0.0,114.4,88.5
11298,7,unaccelerated cruise,40067,1131.2,381,197,0,912,911,8175,1095,656,0.664,0.0,114.4,88.5
11300,7,unaccelerated cruise,40067,1131.4,381,197,0,912,911,8175,1095,656,0.664,0.0,114.4,88.5
11302,7,unaccelerated cruise,40067,1131.6,381,197,0,912,911,8175,1095,656,0.664,0.0,114.4,88.5
11304,7,unaccelerated cruise,40067,1131.8,381,197,0,912,911,8174,1094,656,0.664,0.0,114.4,88.5
11306,7,unaccelerated cruise,40067,1132.0,381,197,0,912,911,8174,1094,656,0.664,0.0,114.4,88.5
11308,7,unaccelerated cruise,40067,1132.2,381,197,0,912,911,8174,1094,656,0.664,0.0,114.4,88.5
11310,7,unaccelerated cruise,40067,1132.5,381,197,0,912,911,8173,1093,656,0.664,0.0,114.4,88.5
11312,7,unaccelerated cruise,40067,1132.7,381,197,0,912,911,8173,1093,656,0.664,0.0,114.4,88.5
11314,7,unaccelerated cruise,40067,1132.9,381,197,0,912,911,8173,1093,656,0.664,0.0,114.4,88.5
11316,7,unaccelerated cruise,40067,1133.1,381,197,0,912,911,8172,1092,656,0.664,0.0,114.4,88.5
11318,7,unaccelerated cruise,40067,1133.3,381,197,0,912,911,8172,1092,656,0.664,0.0,114.4,88.5
11320,7,unaccelerated cruise,40067,1133.5,381,197,0,912,911,8171,1091,656,0.664,0.0,114.4,88.5
11322,7,unaccelerated cruise,40067,1133.7,381,197,0,912,911,8171,1091,656,0.664,0.0,114.4,88.5
11324,7,unaccelerated cruise,40067,1133.9,381,197,0,912,911,8171,1091,656,0.664,0.0,114.4,88.5
11326,7,unaccelerated cruise,40067,1134.2,381,197,0,912,911,8170,1090,656,0.664,0.0,114.4,88.5
11328,7,unaccelerated cruise,40067,1134.4,381,197,0,912,911,8170,1090,656,0.664,0.0,114.4,88.5
11330,7,unaccelerated cruise,40067,1134.6,381,197,0,912,911,8170,1090,656,0.664,0.0,114.4,88.5
11332,7,unaccelerated cruise,40067,1134.8,381,197,0,912,911,8169,1089,656,0.664,0.0,114.4,88.5
11334,7,unaccelerated cruise,40067,1135.0,381,197,0,912,911,8169,1089,656,0.664,0.0,114.4,88.5
11336,7,unaccelerated cruise,40067,1135.2,381,197,0,912,911,8169,1089,656,0.664,0.0,114.4,88.5
11338,7,unaccelerated cruise,40067,1135.4,381,197,0,912,911,8168,1088,656,0.664,0.0,114.4,88.5
11340,7,unaccelerated cruise,40067,1135.6,381,197,0,912,911,8168,1088,656,0.664,0.0,114.4,88.5
11342,7,unaccelerated cruise,40067,1135.8,381,197,0,912,911,8167,1087,656,0.664,0.0,114.4,88.5
11344,7,unaccelerated cruise,40067,1136.1,381,197,0,912,911,8167,1087,656,0.664,0.0,114.4,88.5
11346,7,unaccelerated cruise,40067,1136.3,381,197,0,912,911,8167,1087,656,0.664,0.0,114.4,88.5
11348,7,unaccelerated cruise,40067,1136.5,381,197,0,912,911,8166,1086,656,0.664,0.0,114.4,88.5
11350,7,unaccelerated cruise,40067,1136.7,381,197,0,912,911,8166,1086,656,0.664,0.0,114.4,88.5
11352,7,unaccelerated cruise,40067,1136.9,381,197,0,912,911,8166,1086,656,0.664,0.0,114.4,88.5
11354,7,unaccelerated cruise,40067,1137.1,381,197,0,912,911,8165,1085,656,0.664,0.0,114.4,88.5
11356,7,unaccelerated cruise,40067,1137.3,381,197,0,912,911,8165,1085,656,0.664,0.0,114.4,88.5
11358,7,unaccelerated cruise,40067,1137.5,381,197,0,912,911,8165,1085,656,0.664,0.0,114.4,88.5
11360,7,unaccelerated cruise,40067,1137.7,381,197,0,912,911,8164,1084,656,0.664,0.0,114.4,88.5
11362,7,unaccelerated cruise,40067,1138.0,381,197,0,912,911,8164,1084,656,0.664,0.0,114.4,88.5
11364,7,unaccelerated cruise,40067,1138.2,381,197,0,912,911,8163,1083,656,0.664,0.0,114.4,88.5
11366,7,unaccelerated cruise,40067,1138.4,381,197,0,912,911,8163,1083,656,0.664,0.0,114.4,88.5
11368,7,unaccelerated cruise,40067,1138.6,381,197,0,912,911,8163,1083,656,0.664,0.0,114.4,88.5
11370,7,unaccelerated cruise,40067,1138.8,381,197,0,912,911,8162,1082,656,0.664,0.0,114.4,88.5
11372,7,unaccelerated cruise,40067,1139.0,381,197,0,912,911,8162,1082,656,0.664,0.0,114.4,88.5
11374,7,unaccelerated cruise,40067,1139.2,381,197,0,912,911,8162,1082,656,0.664,0.0,114.4,88.5
11376,7,unaccelerated cruise,40067,1139.4,381,197,0,912,911,8161,1081,656,0.664,0.0,114.4,88.5
11378,7,unaccelerated cruise,40067,1139.7,381,197,0,912,911,8161,1081,656,0.664,0.0,114.4,88.5
11380,7,unaccelerated cruise,40067,1139.9,381,197,0,912,911,8161,1081,656,0.664,0.0,114.4,88.5
11382,7,unaccelerated cruise,40067,1140.1,381,197,0,912,911,8160,1080,656,0.664,0.0,114.4,88.5
11384,7,unaccelerated cruise,40067,1140.3,381,197,0,912,911,8160,1080,656,0.664,0.0,114.4,88.5
11386,7,unaccelerated cruise,40067,1140.5,381,197,0,912,911,8159,1079,656,0.664,0.0,114.4,88.5
11388,7,unaccelerated cruise,40033,1140.7,381,197,-400,827,911,8159,1079,595,0.664,-1.0,114.4,88.5
11390,8,descent M,39967,1140.9,381,197,-1199,658,911,8159,1079,473,0.664,-3.1,114.4,88.5
11392,8,descent M,39900,1141.1,381,197,-1999,488,911,8159,1079,351,0.664,-5.2,114.4,88.5
11394,8,descent M,39833,1141.3,381,197,-1999,488,911,8159,1079,352,0.664,-5.2,114.4,88.5
11396,8,descent M,39767,1141.6,381,198,-1999,488,911,8158,1078,352,0.664,-5.2,114.4,88.5
11398,8,descent M,39700,1141.8,381,198,-1999,490,912,8158,1078,353,0.664,-5.2,114.4,88.5
11400,8,descent M,39633,1142.0,381,198,-1999,492,915,8158,1078,354,0.665,-5.2,114.4,88.5
11402,8,descent M,39567,1142.2,381,199,-1999,494,917,8158,1078,356,0.665,-5.2,114.4,88.5
11404,8,descent M,39500,1142.4,381,199,-1999,497,919,8158,1078,358,0.665,-5.2,114.4,88.5
11406,8,descent M,39434,1142.6,381,199,-1999,499,922,8157,1077,359,0.665,-5.2,114.4,88.5
11408,8,descent M,39367,1142.8,381,200,-1999,502,924,8157,1077,361,0.665,-5.2,114.4,88.5
11410,8,descent M,39300,1143.0,381,200,-1999,504,926,8157,1077,363,0.665,-5.2,114.4,88.5
11412,8,descent M,39234,1143.3,381,200,-1999,507,929,8157,1077,365,0.665,-5.2,114.4,88.5
11414,8,descent M,39167,1143.5,381,201,-1999,509,931,8157,1077,367,0.665,-5.2,114.4,88.5
11416,8,descent M,39100,1143.7,382,201,-1999,512,934,8156,1076,369,0.665,-5.2,114.4,88.5
11418,8,descent M,39034,1143.9,382,202,-1999,514,936,8156,1076,370,0.665,-5.2,114.4,88.5
11420,8,descent M,38967,1144.1,382,202,-1999,517,939,8156,1076,372,0.666,-5.2,114.4,88.5
11422,8,descent M,38900,1144.3,382,202,-1999,520,941,8156,1076,374,0.666,-5.2,114.4,88.5
11424,8,descent M,38834,1144.5,382,203,-1999,522,944,8156,1076,376,0.666,-5.2,114.4,88.5
11426,8,descent M,38767,1144.7,382,203,-1999,525,947,8155,1075,378,0.666,-5.2,114.4,88.5
11428,8,descent M,38701,1145.0,382,203,-1999,528,949,8155,1075,380,0.666,-5.2,114.4,88.5
11430,8,descent M,38634,1145.2,382,204,-1999,531,952,8155,1075,382,0.666,-5.2,114.4,88.5
11432,8,descent M,38567,1145.4,382,204,-1999,533,955,8155,1075,384,0.666,-5.2,114.4,88.5
11434,8,descent M,38501,1145.6,382,204,-1999,536,957,8154,1074,386,0.666,-5.2,114.4,88.5
11436,8,descent M,38434,1145.8,382,205,-1999,539,960,8154,1074,388,0.667,-5.2,114.4,88.5
11438,8,descent M,38367,1146.0,382,205,-1999,542,963,8154,1074,390,0.667,-5.2,114.4,88.5
11440,8,descent M,38301,1146.2,382,205,-1999,544,965,8154,1074,392,0.667,-5.2,114.4,88.5
11442,8,descent M,38234,1146.4,383,206,-1999,547,968,8154,1074,394,0.667,-5.2,114.4,88.5
11444,8,descent M,38167,1146.6,383,206,-1999,550,971,8153,1073,396,0.667,-5.2,114.4,88.5
11446,8,descent M,38101,1146.9,383,207,-1999,553,974,8153,1073,398,0.667,-5.2,114.4,88.5
11448,8,descent M,38034,1147.1,383,207,-1999,556,976,8153,1073,400,0.667,-5.2,114.4,88.5
11450,8,descent M,37968,1147.3,383,207,-1999,559,979,8153,1073,402,0.668,-5.2,114.4,88.5
11452,8,descent M,37901,1147.5,383,208,-1999,562,982,8152,1072,404,0.668,-5.2,114.4,88.5
11454,8,descent M,37834,1147.7,383,208,-1999,565,985,8152,1072,407,0.668,-5.2,114.4,88.5
11456,8,descent M,37768,1147.9,383,208,-1999,568,988,8152,1072,409,0.668,-5.2,114.4,88.5
11458,8,descent M,37701,1148.1,383,209,-1999,571,991,8152,1072,411,0.668,-5.2,114.4,88.5
11460,8,descent M,37634,1148.4,383,209,-1999,574,994,8152,1072,413,0.668,-5.2,114.4,88.5
11462,8,descent M,37568,1148.6,383,210,-1999,577,997,8151,1071,415,0.668,-5.2,114.4,88.5
11464,8,descent M,37501,1148.8,383,210,-1999,580,999,8151,1071,417,0.669,-5.2,114.4,88.5
11466,8,descent M,37434,1149.0,384,210,-1999,583,1002,8151,1071,420,0.669,-5.2,114.4,88.5
11468,8,descent M,37368,1149.2,384,211,-1999,586,1005,8151,1071,422,0.669,-5.2,114.4,88.5
11470,8,descent M,37301,1149.4,384,211,-1999,589,1008,8150,1070,424,0.669,-5.2,114.4,88.5
11472,8,descent M,37235,1149.6,384,212,-1999,592,1011,8150,1070,426,0.669,-5.2,114.4,88.5
11474,8,descent M,37168,1149.8,384,212,-1999,595,1014,8150,1070,429,0.669,-5.1,114.4,88.5
11476,8,descent M,37101,1150.1,384,212,-1999,598,1017,8150,1070,431,0.67,-5.1,114.4,88.5
11478,8,descent M,37035,1150.3,384,213,-1999,601,1020,8149,1069,433,0.67,-5.1,114.4,88.5
11480,8,descent M,36968,1150.5,384,213,-1999,605,1023,8149,1069,435,0.67,-5.1,114.4,88.5
11482,8,descent M,36901,1150.7,384,213,-1999,608,1026,8149,1069,438,0.67,-5.1,114.4,88.5
11484,8,descent M,36835,1150.9,384,214,-1999,611,1029,8149,1069,440,0.67,-5.1,114.4,88.5
11486,8,descent M,36768,1151.1,384,214,-1999,614,1033,8148,1068,442,0.67,-5.1,114.4,88.5
11488,8,descent M,36701,1151.3,385,215,-1999,617,1036,8148,1068,444,0.67,-5.1,114.4,88.5
11490,8,descent M,36635,1151.6,385,215,-1999,620,1039,8148,1068,447,0.671,-5.1,114.4,88.5
11492,8,descent M,36568,1151.8,385,215,-1999,624,1042,8148,1068,449,0.671,-5.1,114.4,88.5
11494,8,descent M,36501,1152.0,385,216,-1999,627,1045,8147,1067,451,0.671,-5.1,114.4,88.5
11496,8,descent M,36435,1152.2,385,216,-1999,630,1048,8147,1067,454,0.671,-5.1,114.4,88.5
11498,8,descent M,36368,1152.4,385,217,-1999,633,1051,8147,1067,456,0.671,-5.1,114.4,88.5
11500,8,descent M,36302,1152.6,385,217,-1999,637,1054,8147,1067,458,0.671,-5.1,114.4,88.5
11502,8,descent M,36235,1152.8,385,217,-1999,640,1058,8146,1066,461,0.671,-5.1,114.4,88.5
11504,8,descent M,36168,1153.0,385,218,-1999,643,1061,8146,1066,463,0.672,-5.1,114.4,88.5
11506,8,descent M,36102,1153.3,385,218,-1999,646,1064,8146,1066,465,0.672,-5.1,114.4,88.5
11508,8,descent M,36035,1153.5,385,218,-1999,650,1067,8146,1066,468,0.672,-5.1,114.4,88.5
11510,8,descent M,35968,1153.7,385,219,-1999,653,1070,8145,1065,470,0.672,-5.1,114.4,88.5
11512,8,descent M,35902,1153.9,385,219,-1999,656,1074,8145,1065,473,0.672,-5.1,114.4,88.5
11514,8,descent M,35835,1154.1,386,219,-1999,659,1076,8145,1065,475,0.672,-5.1,114.4,88.5
11516,8,descent M,35768,1154.3,386,220,-1999,662,1079,8145,1065,477,0.672,-5.1,114.4,88.5
11518,8,descent M,35702,1154.5,386,220,-1999,665,1082,8144,1064,479,0.672,-5.1,114.4,88.5
11520,8,descent M,35635,1154.8,386,220,-1999,667,1084,8144,1064,481,0.672,-5.1,114.4,88.5
11522,8,descent M,35569,1155.0,386,221,-1999,670,1087,8144,1064,483,0.672,-5.1,114.4,88.5
11524,8,descent M,35502,1155.2,386,221,-1999,673,1090,8144,1064,485,0.672,-5.1,114.4,88.5
11526,8,descent M,35435,1155.4,386,221,-1999,676,1092,8143,1063,487,0.672,-5.1,114.4,88.5
11528,8,descent M,35369,1155.6,386,222,-1999,679,1095,8143,1063,489,0.672,-5.1,114.4,88.5
11530,8,descent M,35302,1155.8,386,222,-1999,681,1098,8143,1063,491,0.671,-5.1,114.4,88.5
11532,8,descent M,35235,1156.1,386,222,-1999,684,1100,8142,1062,493,0.671,-5.1,114.4,88.5
11534,8,descent M,35169,1156.3,386,223,-1999,687,1103,8142,1062,495,0.671,-5.1,114.4,88.5
11536,8,descent M,35102,1156.5,386,223,-1999,690,1106,8142,1062,497,0.671,-5.1,114.4,88.5
11538,8,descent M,35035,1156.7,387,223,-1999,693,1109,8142,1062,499,0.671,-5.1,114.4,88.5
11540,8,descent M,34969,1156.9,387,224,-1999,696,1112,8141,1061,501,0.671,-5.1,114.4,88.5
11542,8,descent M,34902,1157.1,387,224,-1999,699,1114,8141,1061,503,0.671,-5.1,114.4,88.5
11544,8,descent M,34836,1157.3,387,224,-1999,702,1117,8141,1061,505,0.671,-5.1,114.4,88.5
11546,8,descent M,34769,1157.6,387,225,-1999,705,1120,8141,1061,507,0.671,-5.1,114.4,88.5
11548,8,descent M,34702,1157.8,387,225,-1999,708,1123,8140,1060,509,0.671,-5.1,114.4,88.5
11550,8,descent M,34636,1158.0,387,225,-1999,711,1126,8140,1060,512,0.671,-5.1,114.4,88.5
11552,8,descent M,34569,1158.2,387,226,-1999,714,1129,8140,1060,514,0.671,-5.1,114.4,88.5
11554,8,descent M,34502,1158.4,387,226,-1999,717,1131,8139,1059,516,0.671,-5.1,114.4,88.5
11556,8,descent M,34436,1158.6,387,226,-1999,720,1134,8139,1059,518,0.671,-5.1,114.4,88.5
11558,8,descent M,34369,1158.8,387,227,-1999,723,1137,8139,1059,520,0.671,-5.1,114.4,88.5
11560,8,descent M,34302,1159.1,388,227,-1999,726,1140,8138,1058,522,0.671,-5.1,114.4,88.5
11562,8,descent M,34236,1159.3,388,227,-1999,729,1143,8138,1058,525,0.671,-5.1,114.4,88.5
11564,8,descent M,34169,1159.5,388,228,-1999,732,1146,8138,1058,527,0.671,-5.1,114.4,88.5
11566,8,descent M,34103,1159.7,388,228,-1999,735,1149,8138,1058,529,0.671,-5.1,114.4,88.5
11568,8,descent M,34036,1159.9,388,228,-1999,738,1152,8137,1057,531,0.671,-5.1,114.4,88.5
11570,8,descent M,33969,1160.1,388,229,-1999,741,1155,8137,1057,533,0.671,-5.1,114.4,88.5
11572,8,descent M,33903,1160.4,388,229,-1999,744,1158,8137,1057,536,0.671,-5.1,114.4,88.5
11574,8,descent M,33836,1160.6,388,229,-1999,747,1161,8136,1056,538,0.671,-5.1,114.4,88.5
11576,8,descent M,33769,1160.8,388,230,-1999,750,1164,8136,1056,540,0.671,-5.1,114.4,88.5
11578,8,descent M,33703,1161.0,388,230,-1999,753,1167,8136,1056,542,0.67,-5.1,114.4,88.5
11580,8,descent M,33636,1161.2,389,230,-1999,756,1170,8136,1056,545,0.67,-5.1,114.4,88.5
11582,8,descent M,33569,1161.4,389,231,-1999,760,1173,8135,1055,547,0.67,-5.1,114.4,88.5
11584,8,descent M,33503,1161.6,389,231,-1999,763,1176,8135,1055,549,0.67,-5.1,114.4,88.5
11586,8,descent M,33436,1161.9,389,231,-1999,766,1179,8135,1055,551,0.67,-5.1,114.4,88.5
11588,8,descent M,33370,1162.1,389,232,-1999,769,1182,8134,1054,554,0.67,-5.1,114.4,88.5
11590,8,descent M,33303,1162.3,389,232,-1999,772,1185,8134,1054,556,0.67,-5.1,114.4,88.5
11592,8,descent M,33236,1162.5,389,232,-1999,775,1188,8134,1054,558,0.67,-5.1,114.4,88.5
11594,8,descent M,33170,1162.7,389,233,-1999,779,1191,8133,1053,561,0.67,-5.1,114.4,88.5
11596,8,descent M,33103,1162.9,389,233,-1999,782,1194,8133,1053,563,0.67,-5.1,114.4,88.5
11598,8,descent M,33036,1163.2,389,233,-1999,785,1197,8133,1053,565,0.67,-5.1,114.4,88.5
11600,8,descent M,32970,1163.4,389,234,-1999,788,1200,8132,1052,567,0.67,-5.1,114.4,88.5
11602,8,descent M,32903,1163.6,390,234,-1999,791,1203,8132,1052,570,0.67,-5.1,114.4,88.5
11604,8,descent M,32836,1163.8,390,234,-1999,794,1207,8132,1052,572,0.67,-5.1,114.4,88.5
11606,8,descent M,32770,1164.0,390,235,-1999,798,1210,8131,1051,574,0.67,-5.1,114.4,88.5
11608,8,descent M,32703,1164.2,390,235,-1999,801,1213,8131,1051,577,0.67,-5.1,114.4,88.5
11610,8,descent M,32637,1164.5,390,235,-1999,804,1216,8131,1051,579,0.67,-5.1,114.4,88.5
11612,8,descent M,32570,1164.7,390,236,-1999,807,1219,8130,1050,581,0.67,-5.1,114.4,88.5
11614,8,descent M,32503,1164.9,390,236,-1999,811,1222,8130,1050,584,0.67,-5.1,114.4,88.5
11616,8,descent M,32437,1165.1,390,236,-1999,814,1225,8130,1050,586,0.67,-5.1,114.4,88.5
11618,8,descent M,32370,1165.3,390,237,-1999,817,1228,8130,1050,588,0.67,-5.1,114.4,88.5
11620,8,descent M,32303,1165.5,390,237,-1999,820,1231,8129,1049,591,0.67,-5.1,114.4,88.5
11622,8,descent M,32237,1165.8,390,237,-1999,823,1235,8129,1049,593,0.669,-5.1,114.4,88.5
11624,8,descent M,32170,1166.0,390,238,-1999,827,1238,8129,1049,595,0.669,-5.1,114.4,88.5
11626,8,descent M,32103,1166.2,391,238,-1999,830,1241,8128,1048,598,0.669,-5.1,114.4,88.5
11628,8,descent M,32037,1166.4,391,238,-1999,833,1244,8128,1048,600,0.669,-5.1,114.4,88.5
11630,8,descent M,31970,1166.6,391,239,-1999,836,1247,8128,1048,602,0.669,-5.1,114.4,88.5
11632,8,descent M,31903,1166.8,391,239,-1999,840,1250,8127,1047,605,0.669,-5.1,114.4,88.5
11634,8,descent M,31837,1167.1,391,239,-1999,843,1253,8127,1047,607,0.669,-5.1,114.4,88.5
11636,8,descent M,31770,1167.3,391,240,-1999,846,1257,8126,1046,609,0.669,-5.1,114.4,88.5
11638,8,descent M,31704,1167.5,391,240,-1999,849,1260,8126,1046,612,0.669,-5.1,114.4,88.5
11640,8,descent M,31637,1167.7,391,240,-1999,853,1263,8126,1046,614,0.669,-5.1,114.4,88.5
11642,8,descent M,31570,1167.9,391,241,-1999,856,1266,8125,1045,616,0.669,-5.1,114.4,88.5
11644,8,descent M,31504,1168.2,391,241,-1999,859,1269,8125,1045,619,0.669,-5.1,114.4,88.5
11646,8,descent M,31437,1168.4,391,241,-1999,862,1272,8125,1045,621,0.669,-5.1,114.4,88.5
11648,8,descent M,31370,1168.6,391,242,-1999,866,1275,8124,1044,623,0.669,-5.1,114.4,88.5
11650,8,descent M,31304,1168.8,391,242,-1999,869,1279,8124,1044,626,0.668,-5.1,114.4,88.5
11652,8,descent M,31237,1169.0,391,242,-1999,872,1282,8124,1044,628,0.668,-5.0,114.4,88.5
11654,8,descent M,31170,1169.2,392,243,-1999,875,1285,8123,1043,630,0.668,-5.0,114.4,88.5
11656,8,descent M,31104,1169.5,392,243,-1999,879,1288,8123,1043,633,0.668,-5.0,114.4,88.5
11658,8,descent M,31037,1169.7,392,243,-1999,882,1291,8123,1043,635,0.668,-5.0,114.4,88.5
11660,8,descent M,30971,1169.9,392,244,-1999,885,1295,8122,1042,637,0.668,-5.0,114.4,88.5
11662,8,descent M,30904,1170.1,392,244,-1999,888,1298,8122,1042,640,0.668,-5.0,114.4,88.5
11664,8,descent M,30837,1170.3,392,244,-1999,892,1301,8122,1042,642,0.668,-5.0,114.4,88.5
11666,8,descent M,30771,1170.5,392,245,-1999,895,1304,8121,1041,644,0.668,-5.0,114.4,88.5
11668,8,descent M,30704,1170.8,392,245,-1999,898,1307,8121,1041,647,0.668,-5.0,114.4,88.5
11670,8,descent M,30637,1171.0,392,245,-1999,901,1310,8121,1041,649,0.667,-5.0,114.4,88.5
11672,8,descent M,30571,1171.2,392,246,-1999,905,1314,8120,1040,651,0.667,-5.0,114.4,88.5
11674,8,descent M,30504,1171.4,392,246,-1999,908,1317,8120,1040,654,0.667,-5.0,114.4,88.5
11676,8,descent M,30437,1171.6,392,246,-1999,911,1320,8119,1039,656,0.667,-5.0,114.4,88.5
11678,8,descent M,30371,1171.9,392,246,-1999,914,1323,8119,1039,658,0.667,-5.0,114.4,88.5
11680,8,descent M,30304,1172.1,392,247,-1999,918,1326,8119,1039,661,0.667,-5.0,114.4,88.5
11682,8,descent M,30238,1172.3,392,247,-1999,921,1329,8118,1038,663,0.667,-5.0,114.4,88.5
11684,8,descent M,30171,1172.5,392,247,-1999,924,1333,8118,1038,665,0.667,-5.0,114.4,88.5
11686,8,descent M,30104,1172.7,392,248,-1999,927,1336,8118,1038,668,0.667,-5.0,114.4,88.5
11688,8,descent M,30038,1172.9,392,248,-1999,931,1339,8117,1037,670,0.666,-5.0,114.4,88.5
11690,8,descent M,29971,1173.2,392,248,-1999,934,1342,8117,1037,672,0.666,-5.0,114.4,88.5
11692,8,descent M,29904,1173.4,392,249,-1999,937,1345,8116,1036,675,0.666,-5.0,114.4,88.5
11694,8,descent M,29838,1173.6,393,249,-1999,940,1349,8116,1036,677,0.666,-5.0,114.4,88.5
11696,8,descent M,29771,1173.8,393,249,-1999,944,1352,8116,1036,679,0.666,-5.0,114.4,88.5
11698,8,descent M,29704,1174.0,393,250,-1999,947,1355,8115,1035,682,0.666,-5.0,114.4,88.5
11700,8,descent M,29638,1174.2,393,250,-1999,950,1358,8115,1035,684,0.666,-5.0,114.4,88.5
11702,8,descent M,29571,1174.5,393,250,-1999,953,1361,8115,1035,686,0.666,-5.0,114.4,88.5
11704,8,descent M,29504,1174.7,393,251,-1999,956,1364,8114,1034,689,0.665,-5.0,114.4,88.5
11706,8,descent M,29438,1174.9,393,251,-1999,960,1368,8114,1034,691,0.665,-5.0,114.4,88.5
11708,8,descent M,29371,1175.1,393,251,-1999,963,1371,8113,1033,693,0.665,-5.0,114.4,88.5
11710,8,descent M,29305,1175.3,393,252,-1999,966,1374,8113,1033,696,0.665,-5.0,114.4,88.5
11712,8,descent M,29238,1175.6,393,252,-1999,969,1377,8113,1033,698,0.665,-5.0,114.4,88.5
11714,8,descent M,29171,1175.8,393,252,-1999,973,1380,8112,1032,700,0.665,-5.0,114.4,88.5
11716,8,descent M,29105,1176.0,393,252,-1999,976,1383,8112,1032,703,0.665,-5.0,114.4,88.5
11718,8,descent M,29038,1176.2,393,253,-1999,979,1387,8111,1031,705,0.664,-5.0,114.4,88.5
11720,8,descent M,28971,1176.4,393,253,-1999,982,1390,8111,1031,707,0.664,-5.0,114.4,88.5
11722,8,descent M,28905,1176.6,393,253,-1999,985,1393,8111,1031,710,0.664,-5.0,114.4,88.5
11724,8,descent M,28838,1176.9,393,254,-1999,989,1396,8110,1030,712,0.664,-5.0,114.4,88.5
11726,8,descent M,28771,1177.1,393,254,-1999,992,1399,8110,1030,714,0.664,-5.0,114.4,88.5
11728,8,descent M,28705,1177.3,393,254,-1999,995,1403,8109,1029,716,0.664,-5.0,114.4,88.5
